1924.37,2177.5,1857.4,1.49192,0.000551253,-0.0038778
1924.88,2177.54,1857.9,1.4918,-0.00104236,-0.0031752
1925.38,2177.58,1858.4,1.49098,-0.00223171,-0.00236978
1925.88,2177.62,1858.9,1.48966,-0.00300361,-0.00153799
1926.38,2177.66,1859.4,1.48806,-0.00337804,-0.000746052
1926.88,2177.7,1859.9,1.48636,-0.0034012,-4.61885e-05
1927.39,2177.75,1860.4,1.48472,-0.0031376,0.000525171
1927.89,2177.79,1860.9,1.48327,-0.00266196,0.000947638
1928.39,2177.83,1861.4,1.48208,-0.00205176,0.00121574
1928.89,2177.88,1861.9,1.48122,-0.0013808,0.00133679
1929.39,2177.92,1862.4,1.48069,-0.000714207,0.00132813
1929.89,2177.97,1862.9,1.48049,-0.000104871,0.00121405
1930.4,2178.01,1863.4,1.48057,0.000408413,0.00102268
1930.9,2178.06,1863.9,1.48087,0.000801479,0.000783157
1931.4,2178.1,1864.4,1.48134,0.00106405,0.000523162
1931.9,2178.15,1864.9,1.48191,0.00119808,0.00026703
1932.4,2178.19,1865.4,1.48251,0.00121536,3.44345e-05
1932.91,2178.24,1865.9,1.4831,0.00113489,-0.000160321
1933.41,2178.28,1866.4,1.48363,0.000980068,-0.000308473
1933.91,2178.33,1866.9,1.48407,0.000776042,-0.000406503
1934.41,2178.37,1867.4,1.4844,0.000547436,-0.000455478
1934.91,2178.41,1867.9,1.48462,0.000316483,-0.000460153
1935.42,2178.45,1868.4,1.48473,0.000101698,-0.000427941
1935.92,2178.5,1868.9,1.48473,-8.29321e-05,-0.000367861
1936.42,2178.54,1869.4,1.48465,-0.000228252,-0.000289537
1936.92,2178.58,1869.9,1.48451,-0.000329804,-0.000202336
1937.42,2178.63,1870.4,1.48433,-0.000387359,-0.000114672
1937.93,2178.67,1870.9,1.48413,-0.00040418,-3.3515e-05
1938.43,2178.71,1871.4,1.48394,-0.000386158,3.59079e-05
1938.93,2178.76,1871.9,1.48375,-0.000340879,9.02133e-05
1939.43,2178.8,1872.4,1.4836,-0.000276734,0.000127804
1939.93,2178.85,1872.9,1.48348,-0.000202112,0.000148678
1940.43,2178.89,1873.4,1.4834,-0.000124743,0.000154151
1940.94,2178.93,1873.9,1.48335,-5.12071e-05,0.000146515
1941.44,2178.98,1874.4,1.48334,1.3382e-05,0.000128688
1941.94,2179.02,1874.9,1.48336,6.55181e-05,0.000103877
1942.44,2179.06,1875.4,1.4834,0.000103296,7.52686e-05
1942.94,2179.11,1875.9,1.48346,0.000126276,4.57866e-05
1943.45,2179.15,1876.4,1.48353,0.000135263,1.79066e-05
1943.95,2179.2,1876.9,1.48359,0.000132021,-6.45971e-06
1944.45,2179.24,1877.4,1.48366,0.000118964,-2.60147e-05
1944.95,2179.28,1877.9,1.48371,9.88536e-05,-4.0069e-05
1945.45,2179.33,1878.4,1.48376,7.45174e-05,-4.8488e-05
1945.96,2179.37,1878.9,1.48379,4.86171e-05,-5.16042e-05
1946.46,2179.41,1879.4,1.4838,2.34671e-05,-5.01092e-05
1946.96,2179.46,1879.9,1.48381,9.1416e-07,-4.4935e-05
1947.46,2179.5,1880.4,1.48381,-1.77258e-05,-3.71387e-05
1947.96,2179.55,1880.9,1.48379,-3.16773e-05,-2.77971e-05
1948.47,2179.59,1881.4,1.48378,-4.06705e-05,-1.79182e-05
1948.97,2179.63,1881.9,1.48375,-4.48737e-05,-8.37458e-06
1949.47,2179.68,1882.4,1.48373,-4.48024e-05,1.42054e-07
1949.97,2179.72,1882.9,1.48371,-4.12174e-05,7.14283e-06
1950.47,2179.76,1883.4,1.48369,-3.50216e-05,1.23446e-05
1950.97,2179.81,1883.9,1.48368,-2.71639e-05,1.56558e-05
1951.48,2179.85,1884.4,1.48366,-1.85564e-05,1.71498e-05
1951.98,2179.89,1884.9,1.48366,-1.0009e-05,1.70301e-05
1952.48,2179.94,1885.4,1.4835,-0.00059682,-0.00116917
1952.98,2179.98,1885.9,1.48288,-0.00189977,-0.00259602
1953.48,2180.03,1886.4,1.48146,-0.00375757,-0.00370153
1953.99,2180.07,1886.9,1.47904,-0.00587215,-0.00421325
1954.49,2180.12,1887.4,1.47558,-0.00791552,-0.00407162
1954.99,2180.17,1887.9,1.47119,-0.00960203,-0.00336103
1955.49,2180.22,1888.4,1.46608,-0.0107299,-0.00224844
1955.99,2180.27,1888.89,1.46064,-0.0111922,-0.000931159
1956.49,2180.33,1889.39,1.45512,-0.0109938,0.000397988
1956.98,2180.39,1889.88,1.44985,-0.0102005,0.00159469
1957.48,2180.45,1890.37,1.4451,-0.00892802,0.00255847
1957.98,2180.51,1890.87,1.44106,-0.00732073,0.00323175
1958.47,2180.58,1891.36,1.43786,-0.00553282,0.00359512
1958.97,2180.64,1891.85,1.43556,-0.0037123,0.00366088
1959.47,2180.71,1892.35,1.43415,-0.00198901,0.00346557
1959.97,2180.78,1892.84,1.43354,-0.00046638,0.00306214
1960.46,2180.85,1893.33,1.43361,0.000782871,0.00251241
1960.96,2180.91,1893.82,1.43424,0.00171781,0.00188031
1961.46,2180.98,1894.32,1.43524,0.00232745,0.00122609
1961.96,2181.05,1894.81,1.43647,0.00262679,0.000602015
1962.45,2181.11,1895.3,1.43779,0.00265137,4.94526e-05
1962.95,2181.18,1895.79,1.43905,0.00245115,-0.000402647
1963.45,2181.25,1896.29,1.44018,0.00208421,-0.000737938
1963.94,2181.31,1896.78,1.4411,0.00161092,-0.000951833
1964.44,2181.37,1897.27,1.44177,0.00108889,-0.00104985
1964.94,2181.44,1897.77,1.44218,0.000569045,-0.00104545
1965.44,2181.5,1898.26,1.44235,9.28796e-05,-0.000957621
1965.93,2181.57,1898.75,1.44229,-0.000309106,-0.000808439
1966.43,2181.63,1899.25,1.44206,-0.000617796,-0.000620814
1966.93,2181.69,1899.74,1.44171,-0.000824926,-0.000416563
1967.43,2181.76,1900.23,1.44127,-0.000931782,-0.0002149
1967.92,2181.82,1900.72,1.4408,-0.000947394,-3.13979e-05
1968.42,2181.89,1901.22,1.44035,-0.000886439,0.000122588
1968.92,2181.95,1901.71,1.43993,-0.000767073,0.000240056
1969.41,2182.02,1902.2,1.43959,-0.000608882,0.000318141
1969.91,2182.08,1902.7,1.43933,-0.000431072,0.000357595
1970.41,2182.15,1903.19,1.43916,-0.000251025,0.000362094
1970.91,2182.21,1903.68,1.43908,-8.32453e-05,0.000337423
1971.4,2182.28,1904.18,1.43908,6.12772e-05,0.000290651
1971.9,2182.34,1904.67,1.43913,0.000175314,0.000229341
1972.4,2182.41,1905.16,1.43924,0.000255305,0.000160871
1972.89,2182.47,1905.65,1.43938,0.000300992,9.18806e-05
1973.39,2182.54,1906.15,1.43953,0.000314856,2.78826e-05
1973.89,2182.6,1906.64,1.43969,0.000301442,-2.69763e-05
1974.39,2182.67,1907.13,1.43983,0.000266636,-6.99991e-05
1974.88,2182.73,1907.63,1.43995,0.000216964,-9.98955e-05
1975.38,2182.8,1908.12,1.44004,0.000158969,-0.000116635
1975.88,2182.86,1908.61,1.44011,9.86895e-05,-0.000121228
1976.38,2182.93,1909.11,1.44014,4.12784e-05,-0.00011546
1976.87,2182.99,1909.6,1.44015,-9.25003e-06,-0.000101618
1977.37,2183.06,1910.09,1.44013,-5.01324e-05,-8.2219e-05
1977.87,2183.12,1910.58,1.4401,-7.98534e-05,-5.97722e-05
1978.36,2183.19,1911.08,1.44006,-9.80442e-05,-3.65837e-05
1978.86,2183.25,1911.57,1.44001,-0.000105309,-1.46102e-05
1979.36,2183.32,1912.06,1.43995,-0.000103005,4.63312e-06
1979.86,2183.38,1912.56,1.43991,-9.30039e-05,2.01136e-05
1980.35,2183.45,1913.05,1.43986,-7.74517e-05,3.12773e-05
1980.85,2183.51,1913.54,1.43967,-0.000691414,-0.00123475
1981.35,2183.58,1914.04,1.43899,-0.00205332,-0.00273894
1981.85,2183.64,1914.53,1.43749,-0.00397955,-0.00387389
1982.34,2183.71,1915.02,1.43497,-0.00615048,-0.00436612
1982.84,2183.78,1915.51,1.4314,-0.0082267,-0.00417594
1983.34,2183.85,1916.01,1.42689,-0.00992224,-0.00341079
1983.83,2183.92,1916.5,1.42167,-0.0110426,-0.00225448
1984.34,2183.99,1916.99,1.416,-0.0115009,-0.000912058
1984.84,2184.07,1917.49,1.41027,-0.0112796,0.000438708
1985.34,2184.16,1917.99,1.4048,-0.0104484,0.00165031
1985.85,2184.24,1918.48,1.39988,-0.00912806,0.00262223
1986.35,2184.33,1918.98,1.3957,-0.00746783,0.00329739
1986.85,2184.42,1919.48,1.3924,-0.00562649,0.00365731
1987.36,2184.51,1919.97,1.39004,-0.00375598,0.0037155
1987.86,2184.6,1920.47,1.38859,-0.00198913,0.00350978
1988.36,2184.69,1920.96,1.38798,-0.000431455,0.00309439
1988.87,2184.78,1921.46,1.38809,0.000843267,0.00253235
1989.37,2184.87,1921.95,1.38875,0.00179393,0.00188859
1989.87,2184.96,1922.45,1.38981,0.00241014,0.00122417
1990.38,2185.05,1922.94,1.3911,0.00270807,0.000591881
1990.88,2185.14,1923.44,1.39247,0.00272487,3.33797e-05
1991.38,2185.23,1923.93,1.39378,0.00251227,-0.000422322
1991.89,2185.32,1924.43,1.39495,0.00213018,-0.000759014
1992.39,2185.41,1924.92,1.3959,0.00164069,-0.00097239
1992.89,2185.49,1925.42,1.39659,0.00110289,-0.00106835
1993.4,2185.58,1925.92,1.39701,0.000568905,-0.0010608
1993.9,2185.67,1926.41,1.39718,8.10492e-05,-0.000969156
1994.4,2185.75,1926.91,1.39711,-0.00032967,-0.000815923
1994.91,2185.84,1927.4,1.39687,-0.000643966,-0.00062437
1995.41,2185.93,1927.9,1.39649,-0.000853675,-0.000416602
1995.91,2186.02,1928.39,1.39604,-0.000960411,-0.000212039
1996.42,2186.1,1928.89,1.39555,-0.000973686,-2.63723e-05
1996.92,2186.19,1929.39,1.39507,-0.000908749,0.000129001
1997.42,2186.28,1929.88,1.39465,-0.000784358,0.000247109
1997.93,2186.37,1930.38,1.39429,-0.000620676,0.000325165
1998.43,2186.46,1930.87,1.39403,-0.000437422,0.000364044
1998.94,2186.55,1931.37,1.39385,-0.000252398,0.000367562
1999.44,2186.63,1931.86,1.39377,-8.0416e-05,0.000341654
1999.94,2186.72,1932.36,1.39377,6.73415e-05,0.00029353
2000.45,2186.81,1932.85,1.39383,0.000183563,0.000230881
2000.95,2186.9,1933.35,1.39394,0.000264701,0.000161187
2001.45,2186.99,1933.85,1.39409,0.000310592,9.11646e-05
2001.96,2187.08,1934.34,1.39425,0.000323867,2.63732e-05
2002.46,2187.17,1934.84,1.39441,0.000309259,-2.90201e-05
2002.96,2187.25,1935.33,1.39455,0.000272854,-7.23219e-05
2003.47,2187.34,1935.83,1.39468,0.000221375,-0.000102265
2003.97,2187.43,1936.32,1.39477,0.000161545,-0.000118857
2004.47,2187.52,1936.82,1.39484,9.9552e-05,-0.000123153
2004.98,2187.61,1937.31,1.39488,4.06616e-05,-0.000116989
2005.48,2187.69,1937.81,1.39488,-1.10363e-05,-0.000102701
2005.98,2187.78,1938.31,1.39487,-5.27411e-05,-8.28493e-05
2006.49,2187.87,1938.8,1.39483,-8.2934e-05,-5.99802e-05
2006.99,2187.96,1939.3,1.39479,-0.000101271,-3.64276e-05
2007.49,2188.05,1939.79,1.39473,-0.000108402,-1.41666e-05
2008,2188.14,1940.29,1.39468,-0.000105745,5.27852e-06
2008.5,2188.22,1940.78,1.39463,-9.52373e-05,2.08743e-05
2009,2188.31,1941.28,1.39459,-7.90922e-05,3.20732e-05
2009.51,2188.4,1941.78,1.39455,-5.9576e-05,3.87702e-05
2010.01,2188.49,1942.27,1.39453,-3.88199e-05,4.12334e-05
2010.51,2188.58,1942.77,1.39451,-1.86762e-05,4.00167e-05
2011.02,2188.66,1943.26,1.39451,-6.21923e-07,3.58659e-05
2011.52,2188.75,1943.76,1.39451,1.42912e-05,2.9626e-05
2012.02,2188.84,1944.25,1.39452,2.54446e-05,2.21569e-05
2012.53,2188.93,1944.75,1.39453,3.26247e-05,1.42637e-05
2013.03,2189.02,1945.24,1.39455,3.59685e-05,6.6425e-06
2013.53,2189.11,1945.74,1.39457,3.58904e-05,-1.55031e-07
2014.04,2189.19,1946.24,1.39459,3.30013e-05,-5.73941e-06
2014.54,2189.28,1946.73,1.3946,2.80251e-05,-9.88547e-06
2015.04,2189.37,1947.23,1.39449,-0.000476773,-0.00100281
2015.55,2189.46,1947.72,1.39397,-0.00158351,-0.0021986
2016.05,2189.55,1948.22,1.39278,-0.00315842,-0.00312868
2016.55,2189.64,1948.71,1.39074,-0.00495177,-0.00356269
2017.06,2189.73,1949.21,1.38781,-0.0066869,-0.00344716
2017.56,2189.82,1949.7,1.38408,-0.00812128,-0.00284998
2018.06,2189.92,1950.2,1.37975,-0.00908232,-0.0019099
2018.56,2190.01,1950.68,1.37515,-0.00947537,-0.000792969
2019.06,2190.11,1951.17,1.37049,-0.00930923,0.000334259
2019.55,2190.21,1951.66,1.36603,-0.00863922,0.00134975
2020.05,2190.31,1952.14,1.36201,-0.00756311,0.0021681
2020.54,2190.41,1952.63,1.3586,-0.0062031,0.00274024
2021.04,2190.52,1953.11,1.3559,-0.00468966,0.0030495
2021.54,2190.63,1953.6,1.35395,-0.00314815,0.00310618
2022.03,2190.73,1954.08,1.35275,-0.00168858,0.00294118
2022.53,2190.84,1954.57,1.35223,-0.000398648,0.00259941
2023.03,2190.95,1955.05,1.3523,0.000659978,0.00213333
2023.52,2191.05,1955.54,1.35282,0.00145254,0.00159717
2024.02,2191.16,1956.02,1.35367,0.00196965,0.00104208
2024.51,2191.27,1956.5,1.35471,0.00222394,0.000512445
2025.01,2191.37,1956.99,1.35582,0.00224546,4.33709e-05
2025.51,2191.48,1957.47,1.35689,0.00207647,-0.000340534
2026,2191.59,1957.96,1.35785,0.00176613,-0.000625365
2026.5,2191.69,1958.44,1.35862,0.00136557,-0.000807193
2027,2191.79,1958.93,1.35919,0.000923582,-0.000890672
2027.49,2191.9,1959.41,1.35954,0.000483317,-0.000887206
2027.99,2192,1959.9,1.35968,7.99312e-05,-0.00081289
2028.48,2192.11,1960.38,1.35964,-0.00026071,-0.000686452
2028.98,2192.21,1960.87,1.35944,-0.00052239,-0.000527331
2029.48,2192.31,1961.36,1.35914,-0.000698079,-0.000354044
2029.97,2192.42,1961.84,1.35877,-0.000788842,-0.000182903
2030.47,2192.52,1962.33,1.35837,-0.000802305,-2.71323e-05
2030.97,2192.63,1962.81,1.35799,-0.000750885,0.00010362
2031.46,2192.73,1963.3,1.35764,-0.000649949,0.000203403
2031.96,2192.84,1963.78,1.35735,-0.000516079,0.000269771
2032.45,2192.94,1964.27,1.35713,-0.000365543,0.000303355
2032.95,2193.05,1964.75,1.35699,-0.000213067,0.000307265
2033.45,2193.15,1965.24,1.35692,-7.09422e-05,0.000286407
2033.94,2193.26,1965.72,1.35691,5.15156e-05,0.000246773
2034.44,2193.36,1966.21,1.35696,0.000148174,0.000194784
2034.94,2193.47,1966.69,1.35705,0.000216008,0.000136698
2035.43,2193.58,1967.17,1.35717,0.000254791,7.81533e-05
2035.93,2193.68,1967.66,1.3573,0.000266617,2.38305e-05
2036.42,2193.79,1968.14,1.35743,0.000255328,-2.27476e-05
2036.92,2193.89,1968.63,1.35755,0.000225907,-5.92886e-05
2037.42,2194,1969.11,1.35765,0.000183879,-8.46938e-05
2037.91,2194.1,1969.6,1.35773,0.000134784,-9.89341e-05
2038.41,2194.21,1970.08,1.35778,8.37398e-05,-0.000102864
2038.91,2194.31,1970.57,1.35781,3.51104e-05,-9.79965e-05
2039.4,2194.42,1971.05,1.35782,-7.70052e-06,-8.62713e-05
2039.9,2194.52,1971.54,1.35781,-4.23495e-05,-6.98235e-05
2040.39,2194.63,1972.02,1.35778,-6.75498e-05,-5.07829e-05
2040.89,2194.73,1972.51,1.35774,-8.29861e-05,-3.11068e-05
2041.39,2194.83,1973,1.3577,-8.91674e-05,-1.24565e-05
2041.88,2194.94,1973.48,1.35766,-8.72416e-05,3.88085e-06
2042.38,2195.04,1973.97,1.35762,-7.87918e-05,1.70278e-05
2042.88,2195.15,1974.45,1.35758,-6.56352e-05,2.65129e-05
2043.37,2195.25,1974.94,1.35755,-4.96383e-05,3.22364e-05
2043.87,2195.36,1975.42,1.35753,-3.25617e-05,3.44122e-05
2044.36,2195.46,1975.91,1.35752,-1.594e-05,3.34957e-05
2044.86,2195.57,1976.39,1.35762,0.000426353,0.000891295
2045.36,2195.67,1976.88,1.35807,0.00137576,0.00191322
2045.85,2195.78,1977.36,1.35908,0.00271085,0.00269044
2046.35,2195.88,1977.85,1.3608,0.00421583,0.00303284
2046.84,2195.99,1978.33,1.36325,0.00565828,0.00290691
2047.34,2196.09,1978.82,1.36635,0.00683962,0.00238089
2047.84,2196.19,1979.3,1.36994,0.00762258,0.00157824
2048.33,2196.29,1979.79,1.37381,0.00794043,0.000640093
2048.83,2196.38,1980.28,1.37771,0.00778928,-0.000303829
2049.33,2196.48,1980.77,1.38144,0.00721702,-0.00115123
2049.83,2196.57,1981.25,1.3848,0.00630663,-0.0018316
2050.32,2196.66,1981.74,1.38765,0.0051611,-0.00230476
2050.82,2196.75,1982.23,1.3899,0.00388999,-0.0025575
2051.32,2196.84,1982.72,1.39151,0.00259824,-0.00259908
2051.81,2196.93,1983.21,1.3925,0.0013777,-0.00245588
2052.31,2197.02,1983.7,1.39292,0.000301346,-0.00216581
2052.81,2197.1,1984.19,1.39285,-0.000579773,-0.00177297
2053.3,2197.19,1984.68,1.3924,-0.00123716,-0.0013228
2053.8,2197.28,1985.17,1.39168,-0.00166357,-0.000858015
2054.3,2197.37,1985.65,1.3908,-0.0018701,-0.000415583
2054.79,2197.46,1986.14,1.38987,-0.00188236,-2.46618e-05
2055.29,2197.55,1986.63,1.38897,-0.00173604,0.000294418
2055.79,2197.64,1987.12,1.38817,-0.0014725,0.000530278
2056.29,2197.73,1987.61,1.38752,-0.00113461,0.000679873
2056.78,2197.82,1988.1,1.38705,-0.000763222,0.000747301
2057.28,2197.91,1988.59,1.38676,-0.000394332,0.000742267
2057.78,2198,1989.08,1.38665,-5.72078e-05,0.000678351
2058.27,2198.09,1989.56,1.38669,0.000226707,0.000571285
2058.77,2198.18,1990.05,1.38686,0.000444058,0.00043735
2059.27,2198.27,1990.54,1.38712,0.000589183,0.000292016
2059.76,2198.36,1991.03,1.38743,0.00066317,0.000148876
2060.26,2198.45,1991.52,1.38776,0.000672572,1.89182e-05
2060.76,2198.55,1992.01,1.38808,0.000627908,-8.98716e-05
2061.26,2198.64,1992.5,1.38837,0.000542128,-0.000172604
2061.75,2198.73,1992.98,1.38862,0.000429155,-0.00022732
2062.25,2198.82,1993.47,1.3888,0.000302614,-0.000254621
2062.75,2198.91,1993.96,1.38892,0.000174807,-0.000257171
2063.24,2199,1994.45,1.38897,5.59714e-05,-0.000239117
2063.74,2199.08,1994.94,1.38898,-4.61572e-05,-0.0002055
2064.24,2199.17,1995.43,1.38893,-0.000126519,-0.000161701
2064.73,2199.26,1995.92,1.38886,-0.000182654,-0.000112955
2065.23,2199.35,1996.41,1.38876,-0.000214442,-6.39613e-05
2065.73,2199.44,1996.89,1.38865,-0.000223692,-1.86142e-05
2066.23,2199.53,1997.38,1.38854,-0.00021367,2.01675e-05
2066.72,2199.62,1997.87,1.38844,-0.000188575,5.04956e-05
2067.22,2199.72,1998.36,1.38836,-0.000153051,7.148e-05
2067.72,2199.81,1998.85,1.38829,-0.000111741,8.31224e-05
2068.21,2199.9,1999.34,1.38824,-6.89221e-05,8.61589e-05
2068.71,2199.99,1999.83,1.38822,-2.82335e-05,8.18723e-05
2069.21,2200.08,2000.32,1.38822,7.4966e-06,7.18951e-05
2069.7,2200.17,2000.8,1.38823,3.63305e-05,5.80187e-05
2070.2,2200.26,2001.29,1.38825,5.72158e-05,4.20248e-05
2070.7,2200.35,2001.78,1.38828,6.99119e-05,2.55469e-05
2071.2,2200.44,2002.27,1.38832,7.48656e-05,9.96771e-06
2071.69,2200.53,2002.76,1.38835,7.30542e-05,-3.64493e-06
2072.19,2200.62,2003.25,1.38839,6.58148e-05,-1.45668e-05
2072.69,2200.71,2003.74,1.38842,5.46758e-05,-2.24136e-05
2073.18,2200.8,2004.23,1.38844,4.12025e-05,-2.71106e-05
2073.68,2200.89,2004.71,1.38846,2.68674e-05,-2.88447e-05
2074.18,2200.98,2005.2,1.38847,1.29508e-05,-2.80025e-05
2074.67,2201.07,2005.69,1.38847,4.73987e-07,-2.51056e-05
2075.17,2201.16,2006.18,1.38847,-9.83561e-06,-2.07447e-05
2075.67,2201.25,2006.67,1.38846,-1.75495e-05,-1.55217e-05
2076.16,2201.34,2007.16,1.38845,-2.25192e-05,-9.99991e-06
2076.66,2201.43,2007.65,1.38844,-2.48385e-05,-4.6667e-06
2077.16,2201.52,2008.14,1.38843,-2.4793e-05,9.15526e-08
2077.66,2201.61,2008.62,1.38842,-2.28041e-05,4.00194e-06
2078.15,2201.7,2009.11,1.38841,-1.93717e-05,6.90649e-06
2078.65,2201.79,2009.6,1.3884,-1.50211e-05,8.75432e-06
2079.15,2201.88,2010.09,1.38839,-1.02567e-05,9.58668e-06
2079.64,2201.97,2010.58,1.38839,-5.52675e-06,9.51747e-06
2080.14,2202.06,2011.07,1.38838,-3.41307e-05,-5.75561e-05
2080.64,2202.15,2011.56,1.38834,-0.000102514,-0.0001376
2081.13,2202.24,2012.05,1.38827,-0.000201338,-0.00019885
2081.63,2202.33,2012.53,1.38814,-0.000314014,-0.000226724
2082.13,2202.42,2013.02,1.38796,-0.000422748,-0.000218791
2082.63,2202.51,2013.51,1.38773,-0.000512387,-0.000180369
2083.12,2202.6,2014,1.38746,-0.000572461,-0.00012088
2083.62,2202.69,2014.49,1.38716,-0.000597978,-5.09878e-05
2084.12,2202.78,2014.98,1.38687,-0.000588086,1.97668e-05
2084.62,2202.88,2015.48,1.38658,-0.000546246,8.36046e-05
2085.12,2202.97,2015.97,1.38633,-0.000478612,0.000135145
2085.62,2203.06,2016.46,1.38611,-0.000392896,0.000171276
2086.13,2203.15,2016.95,1.38594,-0.000297351,0.000190917
2086.63,2203.24,2017.44,1.38581,-0.000199918,0.000194691
2087.13,2203.33,2017.94,1.38573,-0.000107573,0.000184522
2087.63,2203.43,2018.43,1.3857,-2.58879e-05,0.000163222
2088.13,2203.52,2018.92,1.3857,4.12134e-05,0.000134081
2088.63,2203.61,2019.41,1.38574,9.15105e-05,0.000100503
2089.13,2203.7,2019.9,1.38579,0.000124391,6.57009e-05
2089.63,2203.8,2020.4,1.38586,0.000140637,3.24629e-05
2090.13,2203.89,2020.89,1.38593,0.000142138,2.99916e-06
2090.63,2203.98,2021.38,1.386,0.000131559,-2.11393e-05
2091.13,2204.07,2021.87,1.38606,0.000112005,-3.90721e-05
2091.63,2204.16,2022.36,1.38611,8.67091e-05,-5.05457e-05
2092.13,2204.26,2022.85,1.38614,5.87609e-05,-5.58458e-05
2092.63,2204.35,2023.35,1.38617,3.08941e-05,-5.56832e-05
2093.13,2204.44,2023.84,1.38618,5.33861e-06,-5.10647e-05
2093.63,2204.53,2024.33,1.38617,-1.62627e-05,-4.31635e-05
2094.13,2204.62,2024.82,1.38616,-3.28773e-05,-3.31991e-05
2094.63,2204.71,2025.31,1.38614,-4.40543e-05,-2.23338e-05
2095.13,2204.81,2025.81,1.38612,-4.98559e-05,-1.15926e-05
2095.63,2204.9,2026.3,1.38609,-5.07603e-05,-1.80734e-06
2096.13,2204.99,2026.79,1.38607,-4.75503e-05,6.41435e-06
2096.63,2205.08,2027.28,1.38605,-4.11963e-05,1.26965e-05
2097.14,2205.17,2027.77,1.38603,-3.27469e-05,1.68835e-05
2097.64,2205.27,2028.27,1.38601,-2.32319e-05,1.90127e-05
2098.14,2205.36,2028.76,1.386,-1.35843e-05,1.92779e-05
2098.64,2205.45,2029.25,1.386,-4.58337e-06,1.79855e-05
2099.14,2205.54,2029.74,1.386,3.17914e-06,1.5511e-05
2099.64,2205.63,2030.23,1.386,9.3131e-06,1.22568e-05
2100.14,2205.73,2030.73,1.38601,1.3625e-05,8.616e-06
2100.64,2205.82,2031.22,1.38602,1.60986e-05,4.94266e-06
2101.14,2205.91,2031.71,1.38602,1.68648e-05,1.53113e-06
2101.64,2206,2032.2,1.38603,1.61658e-05,-1.39676e-06
2102.14,2206.09,2032.69,1.38604,1.4316e-05,-3.69633e-06
2102.64,2206.19,2033.19,1.38605,1.16647e-05,-5.29786e-06
2103.14,2206.28,2033.68,1.38605,8.56244e-06,-6.19881e-06
2103.64,2206.37,2034.17,1.38605,5.33343e-06,-6.45219e-06
2104.14,2206.46,2034.66,1.38606,2.25436e-06,-6.15257e-06
2104.64,2206.55,2035.15,1.38606,-4.58759e-07,-5.42133e-06
2105.14,2206.65,2035.65,1.38606,-2.65692e-06,-4.39234e-06
2105.64,2206.74,2036.14,1.38605,-4.25799e-06,-3.19925e-06
2106.14,2206.83,2036.63,1.38605,-5.24136e-06,-1.96497e-06
2106.64,2206.92,2037.12,1.38605,-5.63871e-06,-7.9398e-07
2107.14,2207.01,2037.61,1.38605,-5.52225e-06,2.32727e-07
2107.64,2207.1,2038.1,1.38604,-4.99186e-06,1.05981e-06
2108.15,2207.2,2038.6,1.38604,-4.1624e-06,1.65743e-06
2108.65,2207.29,2039.09,1.38604,-3.15195e-06,2.01907e-06
2109.15,2207.38,2039.58,1.38604,-2.072e-06,2.15795e-06
2109.65,2207.47,2040.07,1.38604,-1.01981e-06,2.10248e-06
2110.15,2207.56,2040.56,1.38604,-7.32755e-08,1.89136e-06
2110.65,2207.66,2041.06,1.38604,7.11782e-07,1.56869e-06
2111.15,2207.75,2041.55,1.38588,-0.000628325,-0.00125694
2111.65,2207.84,2042.04,1.38522,-0.0020136,-0.00276805
2112.15,2207.93,2042.53,1.38372,-0.00398285,-0.00393498
2112.65,2208.03,2043.02,1.38117,-0.00621995,-0.0044703
2113.15,2208.12,2043.51,1.37751,-0.00837823,-0.0043131
2113.65,2208.22,2044.01,1.37288,-0.0101568,-0.00355477
2114.15,2208.32,2044.5,1.3675,-0.0113438,-0.00237339
2114.65,2208.42,2044.98,1.36174,-0.0118289,-0.000978216
2115.14,2208.53,2045.47,1.35592,-0.0116155,0.000428374
2115.64,2208.63,2045.95,1.35036,-0.0107737,0.00169376
2116.14,2208.74,2046.44,1.34535,-0.00942616,0.00271198
2116.63,2208.85,2046.92,1.34108,-0.00772566,0.00342244
2117.13,2208.97,2047.4,1.33772,-0.00583525,0.00380491
2117.63,2209.08,2047.89,1.3353,-0.0039113,0.00387264
2118.12,2209.2,2048.37,1.3338,-0.0020909,0.00366444
2118.62,2209.32,2048.85,1.33316,-0.000483194,0.00323642
2119.12,2209.43,2049.34,1.33325,0.000835184,0.00265405
2119.61,2209.55,2049.82,1.33391,0.00182117,0.00198493
2120.11,2209.67,2050.3,1.33498,0.00246334,0.00129278
2120.61,2209.78,2050.79,1.33628,0.00277771,0.000632857
2121.1,2209.9,2051.27,1.33766,0.00280195,4.88278e-05
2121.6,2210.01,2051.75,1.339,0.00258896,-0.000428753
2122.1,2210.13,2052.24,1.34019,0.00220015,-0.000782676
2122.59,2210.24,2052.72,1.34116,0.00169934,-0.00100816
2123.09,2210.35,2053.2,1.34187,0.00114739,-0.00111111
2123.59,2210.46,2053.69,1.3423,0.000598078,-0.00110581
2124.09,2210.58,2054.17,1.34247,9.51763e-05,-0.00101239
2124.58,2210.69,2054.65,1.34242,-0.000329146,-0.000854202
2125.08,2210.8,2055.14,1.34217,-0.000654763,-0.000655498
2125.58,2210.91,2055.62,1.34179,-0.000873006,-0.000439345
2126.07,2211.03,2056.11,1.34133,-0.000985296,-0.00022605
